#cosmological_parameters--omega_m	cosmological_parameters--sigma_8	prior	like	post	weight
#sampler=multinest
#n_varied=2
#module_0=consistency 1.0
#module_1=deep_sz #name from ini file
#timestamp=2022-09-13T10:54:11.490359
#platform=Linux-3.10.0-1160.71.1.el7.x86_64-x86_64-with-glibc2.17
#platform_version=#1 SMP Tue Jun 28 15:37:28 UTC 2022
#uuid=a0bd9c2b6f3440fa8a6e84708ec4402e
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=1f6f8fc6840dcf8a7451a87c324bb0088ce78ba6
#max_iterations=10000
#live_points=64
#feedback=True
#resume=False
#multinest_outfile_root=
#update_interval=200
#random_seed=-1
#ins=True
#efficiency=0.8
#tolerance=0.1
#log_zero=-1000000.0
#mode_separation=False
#constant_efficiency=False
#max_modes=100
#cluster_dimensions=-1
#mode_ztolerance=0.5
#wrapped_params=
## START_OF_PARAMS_INI
## [runtime]
## sampler = multinest
## 
## [multinest]
## live_points = 64
## efficiency = .8
## max_iterations = 10000
## 
## [output]
## filename = MF_true_0910_noerr.txt
## format = text
## blinding = NO_blind
## 
## [pipeline]
## modules = consistency deep_sz
## likelihoods = abundance
## values = params.ini
## timing = F
## debug = T
## 
## [deep_sz]
## file = cosmosis_interface.py
## dataframe = /srv/scratch1/zhenlin4/deepszUQ/Temp/20220910_filter_z0.1_m1e14.csv
## 
## [consistency]
## file = /home/zhenlin4/cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## mass_bias = 1.
## omega_m = .1 .5
## ombh2 = .022
## omnuh2 = .0006
## h0 = .7
## a_s = 1e-9
## n_s = .96
## tau = .08
## sigma_8 = .6 1.
## massive_nu = 1
## massless_nu = 2.046
## omega_k = 0.
## w = -1.
## wa = 0.
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.26396162051478134	0.8969358051756118	1.83258146374831	-407112.2856565183	-407110.45307505457	4.247432515656122e-55
0.3266440154562513	0.839514975496642	1.83258146374831	-407108.93088009383	-407107.0982986301	1.1975717019847018e-53
0.33450999595293107	0.8690159502063539	1.83258146374831	-407104.3898695128	-407102.5572880491	1.1057361584934315e-51
0.3753178730566178	0.834420176826868	1.83258146374831	-407099.9509761617	-407098.11839469796	9.218336313465235e-50
0.3741982771404181	0.8342497513251111	1.83258146374831	-407097.06320860377	-407095.23062714003	1.6293268433861055e-48
0.260698464385695	0.8927918180280767	1.83258146374831	-407095.3304398481	-407093.4978583844	9.073070184035595e-48
0.3094958856860198	0.8475852155748128	1.83258146374831	-407095.2936001793	-407093.4610187156	9.267608601012729e-48
0.37280536769947803	0.8340624584162167	1.83258146374831	-407093.96679567825	-407092.1342142145	3.438790403025978e-47
0.3501464843684693	0.8338691787390797	1.83258146374831	-407092.8109385108	-407090.9783570471	1.0754797670696687e-46
0.3602535279301028	0.8323799603958406	1.83258146374831	-407091.9527680752	-407090.1201866115	2.497555097997431e-46
0.35834708985698793	0.8329551913495173	1.83258146374831	-407088.8996850437	-407087.06710358	5.207944410904849e-45
0.370894677850206	0.8394340520030735	1.83258146374831	-407088.20387606847	-407086.37129460473	1.0281736914597538e-44
0.3708714756735364	0.8348690892911297	1.83258146374831	-407088.1071198746	-407086.2745384109	1.1150679080851843e-44
0.26319028019697766	0.8817469670354572	1.83258146374831	-407085.80464892223	-407083.9720674585	1.097655088362395e-43
0.3648144079550212	0.8338467368647835	1.83258146374831	-407082.77009955334	-407080.9375180896	2.2468190097812165e-42
0.3669070327315699	0.8431914966443307	1.83258146374831	-407082.1728606736	-407080.3402792099	4.019386673356014e-42
0.31629188429618205	0.8769244930957487	1.83258146374831	-407080.983077474	-407079.15049601026	1.3004396879873847e-41
0.28528619119951004	0.8898206601702754	1.83258146374831	-407080.5563853226	-407078.72380385885	1.9616178770422425e-41
0.3648859578302749	0.8345290897096309	1.83258146374831	-407079.69506664923	-407077.8624851855	4.569771728118062e-41
0.3397676976982451	0.8377413484464489	1.83258146374831	-407078.94674076204	-407077.1141592983	9.508290866257553e-41
0.3681597260895342	0.8382930946157929	1.83258146374831	-407077.9327676165	-407076.1001861528	2.580355533929725e-40
0.365516140470306	0.8363088826951007	1.83258146374831	-407074.4119896445	-407072.5794081808	8.589109575018314e-39
0.3638148287771187	0.8444524335975941	1.83258146374831	-407073.28367878683	-407071.4510973231	2.6132530825052364e-38
0.28541728172683	0.8628391835411308	1.83258146374831	-407072.07839920855	-407070.2458177448	8.587008446069882e-38
0.36107994222578366	0.8355951724052789	1.83258146374831	-407071.885458089	-407070.05287662527	1.0252960927275783e-37
0.30488398219462365	0.8813932101671307	1.83258146374831	-407070.03746584314	-407068.2048843794	6.406727996823672e-37
0.2826324717802729	0.8651657607702906	1.83258146374831	-407068.643562114	-407066.81098065025	2.5422317166281744e-36
0.30825206191799204	0.879729890225712	1.83258146374831	-407068.54451164446	-407066.7119301807	2.763416546563419e-36
0.27173037525093113	0.8905858650043925	1.83258146374831	-407068.28464748646	-407066.4520660227	3.527914670109084e-36
0.2995642510623411	0.854800097352874	1.83258146374831	-407067.5694069301	-407065.7368254664	7.101617022146019e-36
0.32864695111206765	0.8691085933758211	1.83258146374831	-407067.3050493473	-407065.47246788355	9.107106934741492e-36
0.35529375500976323	0.8365155676066105	1.83258146374831	-407065.68352235935	-407063.8509408956	4.5374808785708087e-35
0.3230041698226447	0.8444043356992988	1.83258146374831	-407065.6515095978	-407063.81892813405	4.612452665369739e-35
0.2835561835093844	0.8886444475344064	1.83258146374831	-407065.10059795325	-407063.2680164895	7.877781995490257e-35
0.26769638573710985	0.8805718415455029	1.83258146374831	-407064.7417282057	-407062.90914674196	1.1103841606797196e-34
0.3553973010041447	0.836797930343898	1.83258146374831	-407064.01217380166	-407062.1795923379	2.2674037402804916e-34
0.26864074935654647	0.8794185012459712	1.83258146374831	-407063.4250649527	-407061.59248348896	4.015329049787507e-34
0.2940594522140922	0.8583164759934039	1.83258146374831	-407063.0133841638	-407061.18080270005	5.966587095043655e-34
0.34832010312300193	0.8560277168345949	1.83258146374831	-407061.86676467984	-407060.0341832161	1.848888188081633e-33
0.3515745909159027	0.8377989412723068	1.83258146374831	-407059.00395163463	-407057.1713701709	3.1873422887870454e-32
0.26884481267211546	0.8870120627195204	1.83258146374831	-407058.3315059451	-407056.4989244814	6.147270245337323e-32
0.3067584611164976	0.8520172429279591	1.83258146374831	-407058.2163885469	-407056.3838070832	6.790336638700518e-32
0.344244319906052	0.8584374415812073	1.83258146374831	-407058.21482308855	-407056.3822416248	6.695535609164323e-32
0.34817586487734253	0.8382944769753908	1.83258146374831	-407058.119218982	-407056.28663751826	7.253035594052753e-32
0.3085930787040062	0.8785627048753621	1.83258146374831	-407057.8062329364	-407055.97365147265	9.76477116131825e-32
0.30148273765949407	0.8548203491603157	1.83258146374831	-407056.6638113863	-407054.83122992254	3.013169716368886e-31
0.35344547845224106	0.8385555351723297	1.83258146374831	-407054.4926897579	-407052.66010829416	2.6010211605449353e-30
0.30743966841927683	0.8786632833641985	1.83258146374831	-407053.4729200184	-407051.6403385547	7.09967395705666e-30
0.31123758749102615	0.8505623635645363	1.83258146374831	-407051.68881646276	-407049.856234999	4.161777739107246e-29
0.2930285006709209	0.8601390216895557	1.83258146374831	-407051.5180962918	-407049.6855148281	4.8599954177930544e-29
0.34884197449119747	0.8539311947457113	1.83258146374831	-407050.69383310166	-407048.8612516379	1.0909955109568152e-28
0.2808545594362043	0.8689348475726932	1.83258146374831	-407050.01801152	-407048.18543005624	2.1112647466472077e-28
0.2763989506074337	0.8870015301862711	1.83258146374831	-407047.6835466232	-407045.8509651595	2.1458633759730394e-27
0.32282197943798124	0.8703510727864678	1.83258146374831	-407047.5959624058	-407045.76338094205	2.3059694993359455e-27
0.3241813007111344	0.8694121179837696	1.83258146374831	-407045.8638581784	-407044.03127671464	1.2832492391171508e-26
0.2721899747848511	0.884038758277893	1.83258146374831	-407044.85460376943	-407043.0220223057	3.466081615460879e-26
0.35128669047963235	0.8502856795510749	1.83258146374831	-407043.59044067166	-407041.7578592079	1.2080140657118552e-25
0.2850358257515375	0.885131301254133	1.83258146374831	-407041.02924708324	-407039.1966656195	1.5402754108876266e-24
0.3232800805817465	0.8468262235434292	1.83258146374831	-407040.7881521693	-407038.9555707056	1.9298285264877873e-24
0.34896343794194784	0.8517135778733163	1.83258146374831	-407040.1672152822	-407038.3346338185	3.5351051336925624e-24
0.280304727654615	0.8713157973121144	1.83258146374831	-407038.86273214105	-407037.0301506773	1.2827626698231882e-23
0.327731097472188	0.8458102294099671	1.83258146374831	-407036.69695730606	-407034.8643758423	1.1013986034394894e-22
0.29265140205715556	0.8622423797011514	1.83258146374831	-407036.04349804955	-407034.2109165858	2.0842625223472988e-22
0.3505623358413169	0.8449000733339352	1.83258146374831	-407033.3675150472	-407031.53493358346	2.980788896140011e-21
0.3309328405688281	0.8638829912043111	1.83258146374831	-407033.1000570889	-407031.26747562515	3.834430618490027e-21
0.31006615161895756	0.8752143621444701	1.83258146374831	-407033.0251137245	-407031.1925322608	4.068764205788327e-21
0.3326969306625127	0.8449530044913789	1.83258146374831	-407032.4081211453	-407030.57553968154	7.423917610181648e-21
0.3381412886063746	0.8588272228492075	1.83258146374831	-407031.5258069025	-407029.69322543876	1.7661659151081147e-20
0.32095091049363333	0.8693959397565234	1.83258146374831	-407030.64505740034	-407028.8124759366	4.195177073325807e-20
0.2887950322439896	0.8827287828649192	1.83258146374831	-407030.6389450866	-407028.8063636229	4.1554588827637516e-20
0.2979614425013709	0.8597016499632419	1.83258146374831	-407030.51721553016	-407028.6846340664	4.6206131825333337e-20
0.32826312111147304	0.8464912710229403	1.83258146374831	-407030.175773106	-407028.34319164226	6.400299869916386e-20
0.29232791193285923	0.8816929363968422	1.83258146374831	-407029.781781144	-407027.94919968024	9.343788639929144e-20
0.312375410021991	0.8736127050193101	1.83258146374831	-407028.9397762785	-407027.1071948148	2.135085255990497e-19
0.3341629994681475	0.8611559683540104	1.83258146374831	-407028.8162941187	-407026.98371265497	2.378247182088565e-19
0.27751296927826624	0.8795711689800505	1.83258146374831	-407028.17545502016	-407026.3428735564	4.44410205764953e-19
0.2788228511645274	0.8771266913216031	1.83258146374831	-407026.05976145907	-407024.22717999533	3.629378076751765e-18
0.28875485699933084	0.8816964292838974	1.83258146374831	-407024.5548521569	-407022.72227069316	1.609237580019541e-17
0.33276000255788724	0.8613803956115822	1.83258146374831	-407024.39382666507	-407022.56124520133	1.8610875215865373e-17
0.3350099637013554	0.8457096554921473	1.83258146374831	-407024.34413063934	-407022.5115491756	1.925589263132775e-17
0.32264841364364616	0.8491961994247368	1.83258146374831	-407023.60436954914	-407021.7717880854	3.9723907672228477e-17
0.329316818052222	0.8471662212165274	1.83258146374831	-407023.4491170551	-407021.61653559137	4.567635230043258e-17
0.28580502903465116	0.8813715310201187	1.83258146374831	-407021.2889476417	-407019.45636617794	3.8999156951855816e-16
0.2920339380490539	0.8648977202047965	1.83258146374831	-407021.123941826	-407019.29136036226	4.52825090824504e-16
0.3431089783241401	0.8516935690750613	1.83258146374831	-407020.55952657847	-407018.72694511473	7.839115424529099e-16
0.3396051443007587	0.8461313131860692	1.83258146374831	-407020.1397678554	-407018.30718639167	1.1743028232190738e-15
0.29150280888436836	0.8802991040952624	1.83258146374831	-407020.00059887057	-407018.16801740683	1.3287233770631965e-15
0.3142920734544881	0.8714463068734791	1.83258146374831	-407019.77218796767	-407017.93960650393	1.6437899441881062e-15
0.3203214609785847	0.8505806454757587	1.83258146374831	-407019.6384226507	-407017.80584118696	1.8499245126249357e-15
0.3368219288069512	0.8574449475216162	1.83258146374831	-407019.35656734515	-407017.5239858814	2.4142173111476065e-15
0.30208878964622526	0.8768415221734318	1.83258146374831	-407019.28540936846	-407017.4528279047	2.5520784778172713e-15
0.33378136960060645	0.846889587720067	1.83258146374831	-407019.2086647743	-407017.3760833106	2.7129258736439407e-15
0.28444340447366623	0.8719224356361635	1.83258146374831	-407018.8329930925	-407017.00041162875	3.888697981522904e-15
0.3236180903813426	0.8660155346782754	1.83258146374831	-407017.4140773667	-407015.58149590297	1.5821426330980525e-14
0.29176648374467185	0.8657996618494175	1.83258146374831	-407017.25692079833	-407015.4243393346	1.822686649479511e-14
0.296280901616238	0.8627136750685591	1.83258146374831	-407017.0671096284	-407015.23452816467	2.169502250439841e-14
0.32442993278978016	0.8496061196010755	1.83258146374831	-407016.95061160496	-407015.1180301412	2.399764930687331e-14
0.28429178668454436	0.8728440314272244	1.83258146374831	-407016.6977703663	-407014.8651889026	3.042218520195448e-14
0.34048976236897976	0.8479201392608555	1.83258146374831	-407015.5765980549	-407013.74401659117	9.190169103970977e-14
0.33993117085102803	0.8531413361704275	1.83258146374831	-407015.02920181694	-407013.1966203532	1.5641154898837538e-13
0.33784796244792015	0.8553725710987432	1.83258146374831	-407014.9686499053	-407013.13606844156	1.635988802442363e-13
0.2920264145199535	0.8660830469613343	1.83258146374831	-407014.8525666113	-407013.0199851476	1.8088760538270396e-13
0.3034225642141065	0.8589927199355545	1.83258146374831	-407013.9365141758	-407012.10393271205	4.451019286909722e-13
0.2987257511466709	0.8618455700520903	1.83258146374831	-407013.14194493205	-407011.3093634683	9.699529381127262e-13
0.33937652461379253	0.8525326303694207	1.83258146374831	-407012.6302615073	-407010.79768004356	1.5928911504621758e-12
0.3030970440959351	0.8753814212675346	1.83258146374831	-407012.5172403751	-407010.68465891137	1.7558390448011024e-12
0.305677592715205	0.8741975106252057	1.83258146374831	-407011.6477440777	-407009.815162614	4.123977574175404e-12
0.33892584019908933	0.8495257332694279	1.83258146374831	-407011.5505719166	-407009.7179904529	4.474368790414659e-12
0.3370770783165977	0.8487579067769137	1.83258146374831	-407011.4766486557	-407009.644067192	4.742970135159384e-12
0.33326745346324943	0.8487289437736398	1.83258146374831	-407011.33998376137	-407009.50740229763	5.3532478132439375e-12
0.2871918835757424	0.8781217359789049	1.83258146374831	-407010.3492745929	-407008.51669312915	1.4193549674066622e-11
0.28551806836993415	0.8754751445441609	1.83258146374831	-407009.7962444957	-407007.963663032	2.4293108523261106e-11
0.33636254114480507	0.8548914760492394	1.83258146374831	-407009.66287935653	-407007.8302978928	2.7328574764251618e-11
0.3337325614171053	0.8573458199998463	1.83258146374831	-407009.28444507247	-407007.45186360873	3.928104682709911e-11
0.33781270921991113	0.8514495557289636	1.83258146374831	-407008.89994732063	-407007.0673658569	5.680446236166706e-11
0.2961592640663432	0.864396863516771	1.83258146374831	-407008.5677284904	-407006.73514702666	7.796100108674554e-11
0.3004788755785709	0.8755914441781556	1.83258146374831	-407008.3520907026	-407006.5195092389	9.522299943822147e-11
0.3288735116293913	0.8501125972880603	1.83258146374831	-407008.26161026163	-407006.4290287979	1.0262452552248898e-10
0.3169611743054906	0.8537338860349173	1.83258146374831	-407007.7480466584	-407005.9154651947	1.6885081060701603e-10
0.2963646918430708	0.8766080092475128	1.83258146374831	-407007.349506756	-407005.51692529226	2.4762870077414614e-10
0.3247095131171779	0.8634331557374065	1.83258146374831	-407006.943733423	-407005.1111519593	3.657970908070429e-10
0.300597616556153	0.8751877264463953	1.83258146374831	-407006.5081765561	-407004.67559509235	5.566911789926194e-10
0.3045172598979109	0.8737234812149418	1.83258146374831	-407006.32139142306	-407004.4888099593	6.606147117037956e-10
0.29395295615559247	0.8767871737504107	1.83258146374831	-407006.043112994	-407004.21053153026	8.590474954232371e-10
0.3325034641948168	0.8504607640926567	1.83258146374831	-407005.8079525704	-407003.97537110664	1.0699419092930802e-09
0.3190509588482102	0.8533699127200094	1.83258146374831	-407005.6037573032	-407003.7711758395	1.2919783183946863e-09
0.3249025881989403	0.8629237013264903	1.83258146374831	-407005.2109678112	-407003.37838634744	1.8838906175165677e-09
0.3187142470537381	0.8535861046628004	1.83258146374831	-407005.10248615616	-407003.2699046924	2.067201521942026e-09
0.3328207130282177	0.8509273120484158	1.83258146374831	-407004.73406181426	-407002.9014803505	2.9417219663592865e-09
0.29137153535694327	0.8694153809123493	1.83258146374831	-407004.48647021083	-407002.6538887471	3.709739713855922e-09
0.29787380106458966	0.8642488009264742	1.83258146374831	-407003.9575846572	-407002.12500319345	6.197972793637761e-09
0.31057151866271343	0.8706542336137078	1.83258146374831	-407003.9177997026	-407002.0852182389	6.3495390796407336e-09
0.3318196553580538	0.8515678596994531	1.83258146374831	-407003.0256372874	-407001.1930558237	1.5255187964376117e-08
0.3215256907145988	0.8532612146986902	1.83258146374831	-407002.3218661048	-407000.48928464105	3.0358174498529416e-08
0.30452757870514613	0.8605224991833629	1.83258146374831	-407002.2392388967	-407000.40665743296	3.2461930395649825e-08
0.29813752359179935	0.8749010181902599	1.83258146374831	-407002.05597129127	-407000.22338982753	3.838668427302768e-08
0.30266720773814104	0.8617187267073478	1.83258146374831	-407001.64799943176	-406999.815417968	5.6829610143394977e-08
0.3184771004921396	0.8544237360351523	1.83258146374831	-407001.48348135647	-406999.65089989273	6.595354104087758e-08
0.3144727267182872	0.8559354909414404	1.83258146374831	-407001.42603233596	-406999.5934508722	6.877048054612476e-08
0.329933411974926	0.8523489310129069	1.83258146374831	-407000.8621746492	-406999.02959318546	1.1898617118155692e-07
0.29101869070087033	0.8720862836558005	1.83258146374831	-407000.80436001776	-406998.971778554	1.2411355457315423e-07
0.32979301857476184	0.8524578603528163	1.83258146374831	-407000.603311622	-406998.77073015826	1.4939895903063346e-07
0.31519717959115306	0.8674750175214325	1.83258146374831	-406999.7674134198	-406997.93483195605	3.3930299787175704e-07
0.3135607453090391	0.8683092702113908	1.83258146374831	-406999.6726265815	-406997.8400451178	3.6725460183174577e-07
0.3123776174417534	0.8688595252518767	1.83258146374831	-406999.48557379533	-406997.6529923316	4.3593063282508725e-07
0.3045118561939393	0.8722219312074455	1.83258146374831	-406999.2604824436	-406997.4279009799	5.375111389346584e-07
0.31954653850892034	0.8546241890895494	1.83258146374831	-406999.14485056506	-406997.3122691013	5.940457650521215e-07
0.3110476104113527	0.8579180601580316	1.83258146374831	-406999.0858947703	-406997.25331330654	6.203520607010222e-07
0.29266173757241265	0.8708240170546797	1.83258146374831	-406998.9489965078	-406997.11641504406	7.003361395935547e-07
0.3216399663530597	0.8541331846448446	1.83258146374831	-406998.7220685875	-406996.88948712376	8.651157729241984e-07
0.3023454731406371	0.8627312628068402	1.83258146374831	-406998.2935503854	-406996.46096892166	1.3073487907015651e-06
0.3269291559278347	0.8593067103455205	1.83258146374831	-406998.1699737065	-406996.33739224274	1.4563785972245138e-06
0.31528540229321883	0.867034242312767	1.83258146374831	-406998.10395616345	-406996.2713746997	1.5316498451140324e-06
0.29958055178997467	0.8646862597619621	1.83258146374831	-406997.8739669737	-406996.04138550995	1.8978272407942414e-06
0.2946942061740366	0.8690128439755667	1.83258146374831	-406997.6056370543	-406995.7730555906	2.4434588419860235e-06
0.32898483502359444	0.8547844107602818	1.83258146374831	-406997.1528629868	-406995.32028152305	3.783175215911312e-06
0.31947937499638834	0.8552002863099419	1.83258146374831	-406997.05624062964	-406995.2236591659	4.102354258804908e-06
0.3123672023353252	0.8578672064903755	1.83258146374831	-406996.84659933037	-406995.01401786663	4.98073423864877e-06
0.3250094837733871	0.8541800136911956	1.83258146374831	-406996.6630337332	-406994.83045226947	5.891542894067011e-06
0.2988401073337684	0.8656758925566727	1.83258146374831	-406996.5414847642	-406994.70890330046	6.549848265604482e-06
0.2952882024646889	0.8731324814253659	1.83258146374831	-406996.5003373282	-406994.66775586444	6.719167882356496e-06
0.30924513737575887	0.8594974288573259	1.83258146374831	-406996.0736890322	-406994.24110756844	1.0134927392531889e-05
0.3277557450912918	0.8567825644337964	1.83258146374831	-406995.8972548065	-406994.06467334274	1.190307585037128e-05
0.3076772335035061	0.8603507295302452	1.83258146374831	-406995.82765172125	-406993.9950702575	1.2563237954824183e-05
0.327640738796076	0.8566649408221351	1.83258146374831	-406995.68472809205	-406993.8521466283	1.4268774608949501e-05
0.3259319829382864	0.8546574989692858	1.83258146374831	-406995.6790610258	-406993.84647956205	1.4127392203445651e-05
0.3204490330163486	0.8553934253474622	1.83258146374831	-406995.5385651282	-406993.7059836645	1.600636602692331e-05
0.3090121114721821	0.8693964153517991	1.83258146374831	-406995.30986208154	-406993.4772806178	1.9807577499303178e-05
0.30342442840115763	0.8714628266279665	1.83258146374831	-406995.1045599261	-406993.27197846235	2.3944573498797066e-05
0.3113723059278898	0.8681941829901307	1.83258146374831	-406994.8795347924	-406993.04695332865	2.9522180306598156e-05
0.31535025709978914	0.8573507453894131	1.83258146374831	-406994.34818330256	-406992.5156018388	4.9445366128592984e-05
0.32366186287157506	0.8603716159145722	1.83258146374831	-406994.3174576096	-406992.48487614584	5.019769144255851e-05
0.29668281201923874	0.8689572003021668	1.83258146374831	-406994.1911856256	-406992.3586041619	5.607084735095985e-05
0.29743320728063777	0.8720205613549883	1.83258146374831	-406994.13901680935	-406992.3064353456	5.8157790278522715e-05
0.2960254690298313	0.8707063830202404	1.83258146374831	-406994.1005510823	-406992.26796961855	5.9501443081635026e-05
0.3013058613534566	0.8647394665970141	1.83258146374831	-406994.0813735435	-406992.24879207974	5.971320018229223e-05
0.3117150186886433	0.8677970037658841	1.83258146374831	-406994.07575364737	-406992.24317218363	5.9118742176790896e-05
0.30374565951107124	0.8709857149100184	1.83258146374831	-406993.94879825716	-406992.1162167934	6.608081025450366e-05
0.30661318041258967	0.861460741736837	1.83258146374831	-406993.94131785765	-406992.1087363939	6.554479423601663e-05
0.3141024069865964	0.8579506845707849	1.83258146374831	-406993.9343957285	-406992.1018142648	6.497684135088548e-05
0.3210584538867519	0.8559396218297213	1.83258146374831	-406993.67929605284	-406991.8467145891	8.255837304276667e-05
0.30030767511056855	0.8656911742437308	1.83258146374831	-406993.604452193	-406991.7718707293	8.759504697837988e-05
0.31577239080753317	0.8654919237919587	1.83258146374831	-406993.54816004285	-406991.7155785791	9.123071294820827e-05
0.3207217417379621	0.8622368113300694	1.83258146374831	-406993.30653588765	-406991.4739544239	0.00011436450506247568
0.3063338010360164	0.8698736230775368	1.83258146374831	-406993.2615965301	-406991.42901506636	0.000117766649263877
0.32274623734593155	0.8559799771735728	1.83258146374831	-406993.1801772846	-406991.34759582084	0.0001257755995784854
0.30814557388213126	0.8691134112013224	1.83258146374831	-406993.1136704271	-406991.2810889634	0.00013234090683834728
0.3019634677974923	0.8647408786756625	1.83258146374831	-406992.8885423945	-406991.05596093077	0.00016318495544611781
0.3040557313405192	0.8633921893999097	1.83258146374831	-406992.69959845225	-406990.8670169885	0.00019406694866960116
0.3206122342946891	0.8619922573428633	1.83258146374831	-406992.57882792	-406990.7462464563	0.0002155835910846465
0.3168405099872017	0.864523891919855	1.83258146374831	-406992.56326444726	-406990.7306829835	0.00021557032722852368
0.3241997832972972	0.8580404810634257	1.83258146374831	-406992.3738235649	-406990.5412421012	0.00025649343842902903
0.29797121490155887	0.8705013941365392	1.83258146374831	-406992.36861213297	-406990.53603066923	0.000253836285783397
0.3152931192955726	0.8652872336816211	1.83258146374831	-406992.1527645733	-406990.32018310955	0.00031010534884477026
0.3197231886290702	0.8624421889540612	1.83258146374831	-406992.1322537706	-406990.29967230686	0.0003116241696992042
0.3129128607906112	0.8665653755234278	1.83258146374831	-406992.0967019953	-406990.26412053156	0.0003178961168134016
0.3192014090280682	0.8627973691857632	1.83258146374831	-406992.0932416387	-406990.26066017494	0.000314052449737213
0.32288371352362205	0.8596866358455995	1.83258146374831	-406992.09321827185	-406990.2606368081	0.0003091907425207273
0.3234602193212484	0.8589112315730953	1.83258146374831	-406992.057527986	-406990.22494652227	0.0003154574040752326
0.32125217852636223	0.8566962564089139	1.83258146374831	-406992.0494579391	-406990.2168764754	0.00031308311828351376
0.3178118113353082	0.857345219733431	1.83258146374831	-406992.04669401026	-406990.2141125465	0.0003090823164670401
0.3235689226613162	0.8586312755509868	1.83258146374831	-406991.99236870924	-406990.1597872455	0.0003212783684531313
0.30658551899366354	0.8693159875283529	1.83258146374831	-406991.928778433	-406990.0961969693	0.0003370641320308301
0.3007327436390613	0.8707350427441531	1.83258146374831	-406991.8535972589	-406990.0210157952	0.00035774820075979574
0.29946021852973514	0.867524605645656	1.83258146374831	-406991.80933790276	-406989.976756439	0.0003681401636959894
0.3154406038716725	0.8650472197203094	1.83258146374831	-406991.7361802742	-406989.9035988105	0.0003899413619300468
0.32148690337553654	0.8569099457081888	1.83258146374831	-406991.6863363362	-406989.85375487246	0.0004035156658347356
0.32002268394178884	0.8573044428381591	1.83258146374831	-406991.19001502945	-406989.3574335657	0.0006525655660811007
0.30125941121853894	0.8661801374709042	1.83258146374831	-406991.1636260021	-406989.33104453835	0.0006596277402211178
0.2997214810831171	0.8680111584445316	1.83258146374831	-406991.031080059	-406989.1984985953	0.000741441740728651
0.32184055695635116	0.8575004817797793	1.83258146374831	-406991.02161464747	-406989.18903318373	0.0007368888012492163
0.3129636561736767	0.8593912303147302	1.83258146374831	-406991.0194779504	-406989.1868964867	0.0007270161541738092
0.321813382925094	0.8596258941764647	1.83258146374831	-406990.795861544	-406988.96328008024	0.0008951041713272667
0.3087070527361975	0.868002147398854	1.83258146374831	-406990.66315913794	-406988.8305776742	0.001006281879856969
0.31424627485903944	0.8652952212596197	1.83258146374831	-406990.63708376646	-406988.8045023027	0.0010168530393835705
0.30709393757883824	0.8685848622997094	1.83258146374831	-406990.554161826	-406988.72158036224	0.001087639273167417
0.3139735489921903	0.8654065831723823	1.83258146374831	-406990.5402871953	-406988.70770573156	0.0010857371679276891
0.31059912836047576	0.8671172826322496	1.83258146374831	-406990.52781084675	-406988.695229383	0.0010823239363787806
0.3182810940537176	0.8579625425631402	1.83258146374831	-406990.48981701914	-406988.6572355554	0.0011068070624690662
0.30922167892035046	0.8676710131170429	1.83258146374831	-406990.3826472804	-406988.5500658167	0.0012129120105540505
0.30700111401332064	0.8685402177794583	1.83258146374831	-406990.37429880863	-406988.5417173449	0.001204118254882682
0.31984272074381803	0.8612491477814206	1.83258146374831	-406990.2512229803	-406988.4186415166	0.0013407087455281662
0.3162154256371187	0.8585875219649581	1.83258146374831	-406990.2373084264	-406988.4047269627	0.0013384174955905607
0.3201341874404392	0.8608959710174964	1.83258146374831	-406990.1619587357	-406988.329377272	0.0014207894009456569
0.306338707445692	0.8630873249665639	1.83258146374831	-406990.0245937489	-406988.1920122852	0.0016047253494905374
0.31921823099960966	0.8581373745239143	1.83258146374831	-406990.0188424799	-406988.1862610162	0.0015889586890286194
0.3207541241821328	0.859956528778554	1.83258146374831	-406989.9853208343	-406988.1527393706	0.001617651708097183
0.3010652704286584	0.8690838046322817	1.83258146374831	-406989.93442161597	-406988.10184015223	0.0016757314442098178
0.31565617038374705	0.8589451878411609	1.83258146374831	-406989.84228196717	-406988.00970050343	0.0018089822636620507
0.3207583065900892	0.8591374538353396	1.83258146374831	-406989.7543705873	-406987.92178912356	0.0019445892684548593
0.31555987741539804	0.8640793245764502	1.83258146374831	-406989.6967685772	-406987.8641871135	0.002027954788465922
0.3198822245149298	0.8606613407103316	1.83258146374831	-406989.67230848	-406987.8397270163	0.0020459513497427108
0.3174537200616183	0.8586418761704051	1.83258146374831	-406989.59685770323	-406987.7642762395	0.0021720874545839456
0.3138956749606243	0.8596802685767282	1.83258146374831	-406989.5259380908	-406987.6933566271	0.0022955748196397683
0.3177311805356904	0.8624714230913157	1.83258146374831	-406989.50341147353	-406987.6708300098	0.0023114727962490127
0.3183088053738442	0.8585910145845399	1.83258146374831	-406989.4983104744	-406987.66572901065	0.00228727440982198
0.3199438812745462	0.8588183824939638	1.83258146374831	-406989.4606918238	-406987.62811036006	0.002338137202977925
